datetime,open,high,low,close,volume
2024-08-01 14:02:00-04:00,218.50999450683594,218.55499267578125,218.16000366210938,218.24000549316406,229547
2024-08-01 14:03:00-04:00,218.24000549316406,218.60000610351562,218.24000549316406,218.50999450683594,91848
2024-08-01 14:04:00-04:00,218.5,218.5500030517578,218.3800048828125,218.38499450683594,57225
2024-08-01 14:05:00-04:00,218.3800048828125,218.44000244140625,218.32000732421875,218.41000366210938,125351
2024-08-01 14:06:00-04:00,218.40499877929688,218.47999572753906,218.36000061035156,218.36000061035156,57217
2024-08-01 14:07:00-04:00,218.4199981689453,218.47000122070312,218.3699951171875,218.42999267578125,58162
2024-08-01 14:08:00-04:00,218.44000244140625,218.44000244140625,218.3000030517578,218.32110595703125,97822
2024-08-01 14:09:00-04:00,218.36000061035156,218.3800048828125,218.2899932861328,218.30999755859375,71268
2024-08-01 14:10:00-04:00,218.30999755859375,218.61990356445312,218.2899932861328,218.52999877929688,92133
2024-08-01 14:11:00-04:00,218.52999877929688,218.64979553222656,218.31500244140625,218.3300018310547,93996
2024-08-01 14:12:00-04:00,218.3300018310547,218.3300018310547,218.07000732421875,218.08200073242188,109704
2024-08-01 14:13:00-04:00,218.0800018310547,218.11000061035156,217.91000366210938,218.03500366210938,95553
2024-08-01 14:14:00-04:00,218.0500030517578,218.1999053955078,217.8800048828125,217.89999389648438,68658
2024-08-01 14:15:00-04:00,217.90499877929688,217.99989318847656,217.79409790039062,217.88999938964844,61248
2024-08-01 14:16:00-04:00,217.88999938964844,218.00999450683594,217.75,217.77000427246094,54839
2024-08-01 14:17:00-04:00,217.77000427246094,217.80999755859375,217.61000061035156,217.61000061035156,74062
2024-08-01 14:18:00-04:00,217.63999938964844,217.64999389648438,217.49000549316406,217.52000427246094,77739
2024-08-01 14:19:00-04:00,217.47999572753906,217.50999450683594,217.32000732421875,217.4250030517578,81303
2024-08-01 14:20:00-04:00,217.42999267578125,217.72999572753906,217.4149932861328,217.70689392089844,119940
2024-08-01 14:21:00-04:00,217.6999969482422,217.7050018310547,217.3699951171875,217.41000366210938,114971
2024-08-01 14:22:00-04:00,217.42999267578125,217.44000244140625,217.22000122070312,217.22000122070312,125196
2024-08-01 14:23:00-04:00,217.22000122070312,217.38999938964844,217.2100067138672,217.36000061035156,48149
2024-08-01 14:24:00-04:00,217.3800048828125,217.42990112304688,217.24000549316406,217.25999450683594,77103
2024-08-01 14:25:00-04:00,217.2899932861328,217.42999267578125,217.22000122070312,217.42999267578125,73846
2024-08-01 14:26:00-04:00,217.4293975830078,217.58529663085938,217.39999389648438,217.47000122070312,104974
2024-08-01 14:27:00-04:00,217.5,217.63999938964844,217.48880004882812,217.58999633789062,61429
2024-08-01 14:28:00-04:00,217.59500122070312,217.6898956298828,217.4600067138672,217.66000366210938,143500
2024-08-01 14:29:00-04:00,217.6699981689453,217.8000030517578,217.63999938964844,217.7899932861328,107681
2024-08-01 14:30:00-04:00,217.7949981689453,218.0399932861328,217.60009765625,217.60009765625,142190
2024-08-01 14:31:00-04:00,217.62269592285156,217.6300048828125,217.42999267578125,217.61000061035156,88156
2024-08-01 14:32:00-04:00,217.6300048828125,217.67999267578125,217.41000366210938,217.44000244140625,56592
2024-08-01 14:33:00-04:00,217.41000366210938,217.58999633789062,217.36000061035156,217.375,83964
2024-08-01 14:34:00-04:00,217.3800048828125,217.44000244140625,217.17999267578125,217.30999755859375,115981
2024-08-01 14:35:00-04:00,217.2969970703125,217.55999755859375,217.2969970703125,217.44000244140625,84599
2024-08-01 14:36:00-04:00,217.44500732421875,217.46499633789062,217.3000030517578,217.3697052001953,58468
2024-08-01 14:37:00-04:00,217.3300018310547,217.4199981689453,217.2899932861328,217.3300018310547,77142
2024-08-01 14:38:00-04:00,217.3350067138672,217.375,217.20419311523438,217.24000549316406,66677
2024-08-01 14:39:00-04:00,217.24000549316406,217.5959930419922,217.24000549316406,217.49000549316406,77142
2024-08-01 14:40:00-04:00,217.49000549316406,217.75999450683594,217.47999572753906,217.66000366210938,63330
2024-08-01 14:41:00-04:00,217.64500427246094,217.72999572753906,217.47000122070312,217.49459838867188,63731
2024-08-01 14:42:00-04:00,217.4949951171875,217.50999450683594,217.3000030517578,217.40310668945312,87505
2024-08-01 14:43:00-04:00,217.44000244140625,217.44000244140625,217.27000427246094,217.28500366210938,98823
2024-08-01 14:44:00-04:00,217.2899932861328,217.4600067138672,217.27499389648438,217.3300018310547,70801
2024-08-01 14:45:00-04:00,217.3300018310547,217.33999633789062,217.22019958496094,217.22999572753906,70515
2024-08-01 14:46:00-04:00,217.24000549316406,217.33990478515625,217.1699981689453,217.1999969482422,82949
2024-08-01 14:47:00-04:00,217.2100067138672,217.22999572753906,217.10000610351562,217.2115936279297,84554
2024-08-01 14:48:00-04:00,217.22000122070312,217.3699951171875,217.1300048828125,217.1999969482422,120617
2024-08-01 14:49:00-04:00,217.1999969482422,217.2100067138672,217.02000427246094,217.13999938964844,142352
2024-08-01 14:50:00-04:00,217.1300048828125,217.35989379882812,217.1199951171875,217.2899932861328,100426
2024-08-01 14:51:00-04:00,217.2899932861328,217.47000122070312,217.2884063720703,217.47000122070312,101023
2024-08-01 14:52:00-04:00,217.5,217.5500030517578,217.4199981689453,217.5,309425
2024-08-01 14:53:00-04:00,217.52499389648438,217.7100067138672,217.4499969482422,217.6300048828125,101114
2024-08-01 14:54:00-04:00,217.6300048828125,217.72999572753906,217.4539031982422,217.49000549316406,80096
2024-08-01 14:55:00-04:00,217.47999572753906,217.63999938964844,217.46749877929688,217.57000732421875,71287
2024-08-01 14:56:00-04:00,217.57000732421875,217.76980590820312,217.5399932861328,217.61000061035156,81024
2024-08-01 14:57:00-04:00,217.6199951171875,217.85000610351562,217.55999755859375,217.80999755859375,77146
2024-08-01 14:58:00-04:00,217.8000030517578,217.88499450683594,217.5399932861328,217.5399932861328,256859
2024-08-01 14:59:00-04:00,217.55499267578125,217.61000061035156,217.3699951171875,217.4949951171875,83769
2024-08-01 15:00:00-04:00,217.47999572753906,217.6699981689453,217.35000610351562,217.5,69012
2024-08-01 15:01:00-04:00,217.5399932861328,217.77000427246094,217.47999572753906,217.77000427246094,56548
2024-08-01 15:02:00-04:00,217.75999450683594,217.83999633789062,217.6699981689453,217.74000549316406,96695
2024-08-01 15:03:00-04:00,217.74000549316406,217.74339294433594,217.4199981689453,217.52499389648438,89365
2024-08-01 15:04:00-04:00,217.52499389648438,217.6999969482422,217.39999389648438,217.6999969482422,65284
2024-08-01 15:05:00-04:00,217.67999267578125,217.74000549316406,217.52000427246094,217.52000427246094,68859
2024-08-01 15:06:00-04:00,217.52000427246094,217.61000061035156,217.27999877929688,217.3000030517578,68386
2024-08-01 15:07:00-04:00,217.30499267578125,217.42999267578125,217.21499633789062,217.21499633789062,69806
2024-08-01 15:08:00-04:00,217.22000122070312,217.3350067138672,217.1199951171875,217.19000244140625,222038
2024-08-01 15:09:00-04:00,217.17999267578125,217.5,217.17999267578125,217.4550018310547,93108
2024-08-01 15:10:00-04:00,217.4600067138672,217.7899932861328,217.45010375976562,217.7100067138672,112653
2024-08-01 15:11:00-04:00,217.6999969482422,217.7899932861328,217.6699981689453,217.7550048828125,87521
2024-08-01 15:12:00-04:00,217.72999572753906,217.9499969482422,217.72999572753906,217.76559448242188,114150
2024-08-01 15:13:00-04:00,217.75999450683594,217.7899932861328,217.64999389648438,217.7550048828125,92664
2024-08-01 15:14:00-04:00,217.7698974609375,217.80999755859375,217.67999267578125,217.69000244140625,72826
2024-08-01 15:15:00-04:00,217.69000244140625,217.80999755859375,217.5399932861328,217.5399932861328,127687
2024-08-01 15:16:00-04:00,217.52999877929688,217.53990173339844,217.3300018310547,217.3350067138672,83630
2024-08-01 15:17:00-04:00,217.3397979736328,217.6999969482422,217.3397979736328,217.52000427246094,98292
2024-08-01 15:18:00-04:00,217.56500244140625,217.8699951171875,217.52369689941406,217.85000610351562,97359
2024-08-01 15:19:00-04:00,217.84500122070312,217.9550018310547,217.75999450683594,217.9199981689453,91441
2024-08-01 15:20:00-04:00,217.9199981689453,218.125,217.77999877929688,217.77999877929688,133044
2024-08-01 15:21:00-04:00,217.77589416503906,217.9499969482422,217.77000427246094,217.94000244140625,119993
2024-08-01 15:22:00-04:00,217.9499969482422,218.0500030517578,217.82000732421875,217.82000732421875,107190
2024-08-01 15:23:00-04:00,217.8000030517578,217.8350067138672,217.67999267578125,217.77000427246094,89533
2024-08-01 15:24:00-04:00,217.77000427246094,217.87939453125,217.75999450683594,217.85000610351562,72638
2024-08-01 15:25:00-04:00,217.86000061035156,217.94000244140625,217.75999450683594,217.88999938964844,91284
2024-08-01 15:26:00-04:00,217.89999389648438,218.15989685058594,217.86590576171875,218.10000610351562,119549
2024-08-01 15:27:00-04:00,218.10000610351562,218.11000061035156,217.9501953125,218.0,179503
2024-08-01 15:28:00-04:00,218.0,218.0,217.6199951171875,217.69000244140625,128042
2024-08-01 15:29:00-04:00,217.6999969482422,218.07000732421875,217.6999969482422,218.05499267578125,114166
2024-08-01 15:30:00-04:00,218.0500030517578,218.2100067138672,218.0500030517578,218.14500427246094,134360
2024-08-01 15:31:00-04:00,218.13999938964844,218.42999267578125,218.10000610351562,218.34500122070312,127953
2024-08-01 15:32:00-04:00,218.36000061035156,218.52999877929688,218.30999755859375,218.41000366210938,133361
2024-08-01 15:33:00-04:00,218.39999389648438,218.4949951171875,218.32000732421875,218.3699951171875,135502
2024-08-01 15:34:00-04:00,218.37510681152344,218.3800048828125,218.0050048828125,218.09500122070312,208845
2024-08-01 15:35:00-04:00,218.10499572753906,218.3000030517578,218.0749969482422,218.16000366210938,105171
2024-08-01 15:36:00-04:00,218.16000366210938,218.3000030517578,218.0399932861328,218.2624969482422,139423
2024-08-01 15:37:00-04:00,218.25999450683594,218.41000366210938,218.0800018310547,218.39500427246094,153564
2024-08-01 15:38:00-04:00,218.39999389648438,218.45989990234375,218.2899932861328,218.37950134277344,162316
2024-08-01 15:39:00-04:00,218.3800048828125,218.5,218.36000061035156,218.41000366210938,115548
2024-08-01 15:40:00-04:00,218.41000366210938,218.41000366210938,217.86000061035156,217.88999938964844,159937
2024-08-01 15:41:00-04:00,217.8800048828125,217.9600067138672,217.78500366210938,217.85000610351562,200067
2024-08-01 15:42:00-04:00,217.85000610351562,217.8800048828125,217.61000061035156,217.64999389648438,149668
2024-08-01 15:43:00-04:00,217.6699981689453,218.1199951171875,217.6300048828125,218.0399932861328,168413
2024-08-01 15:44:00-04:00,218.0500030517578,218.05499267578125,217.75999450683594,217.8800048828125,167473
2024-08-01 15:45:00-04:00,217.88499450683594,218.22000122070312,217.75,217.81500244140625,242583
2024-08-01 15:46:00-04:00,217.83999633789062,218.18499755859375,217.83999633789062,217.9949951171875,143862
2024-08-01 15:47:00-04:00,217.9949951171875,218.32000732421875,217.94000244140625,218.23199462890625,175231
2024-08-01 15:48:00-04:00,218.22999572753906,218.33999633789062,218.1501007080078,218.16009521484375,158816
2024-08-01 15:49:00-04:00,218.16000366210938,218.4600067138672,218.02000427246094,218.4199981689453,259501
2024-08-01 15:50:00-04:00,218.4199981689453,219.13999938964844,218.3800048828125,218.82000732421875,622350
2024-08-01 15:51:00-04:00,218.80999755859375,219.0,218.46499633789062,218.46499633789062,294487
2024-08-01 15:52:00-04:00,218.46499633789062,218.6699981689453,218.44000244140625,218.52000427246094,304348
2024-08-01 15:53:00-04:00,218.52999877929688,218.52999877929688,218.0,218.2100067138672,349169
2024-08-01 15:54:00-04:00,218.2050018310547,218.31500244140625,217.13499450683594,217.63999938964844,549663
2024-08-01 15:55:00-04:00,217.63999938964844,217.9600067138672,217.5800018310547,217.58999633789062,322538
2024-08-01 15:56:00-04:00,217.60000610351562,218.22000122070312,217.52999877929688,217.97869873046875,349835
2024-08-01 15:57:00-04:00,217.97000122070312,218.33999633789062,217.94000244140625,218.1840057373047,290706
2024-08-01 15:58:00-04:00,218.17999267578125,218.4600067138672,218.1300048828125,218.1300048828125,347600
2024-08-01 15:59:00-04:00,218.1199951171875,218.50999450683594,217.92999267578125,218.27999877929688,765759
2024-08-02 09:30:00-04:00,219.14999389648438,220.3000030517578,218.77000427246094,220.28939819335938,5047951
2024-08-02 09:31:00-04:00,220.32000732421875,221.0,217.7100067138672,220.97999572753906,884576
2024-08-02 09:32:00-04:00,221.0,221.75999450683594,220.1999969482422,221.42990112304688,951997
2024-08-02 09:33:00-04:00,221.3000030517578,221.55999755859375,220.38999938964844,220.94000244140625,457892
2024-08-02 09:34:00-04:00,220.91000366210938,220.9799041748047,220.29080200195312,220.44500732421875,621655
2024-08-02 09:35:00-04:00,220.4499969482422,220.52000427246094,219.64999389648438,219.77999877929688,534422
2024-08-02 09:36:00-04:00,219.7899932861328,220.58999633789062,219.67010498046875,220.2100067138672,634254
2024-08-02 09:37:00-04:00,220.25,221.22000122070312,220.24000549316406,220.94000244140625,480542
2024-08-02 09:38:00-04:00,220.94000244140625,221.8000030517578,220.75,221.72079467773438,426551
2024-08-02 09:39:00-04:00,221.74000549316406,222.5509033203125,221.74000549316406,222.48240661621094,604535
2024-08-02 09:40:00-04:00,222.49000549316406,223.35000610351562,222.4499969482422,223.0800018310547,600929
2024-08-02 09:41:00-04:00,223.0417938232422,223.39999389648438,222.85000610351562,223.14999389648438,233269
2024-08-02 09:42:00-04:00,223.18499755859375,223.8699951171875,222.9199981689453,223.22500610351562,879521
2024-08-02 09:43:00-04:00,223.1300048828125,223.58999633789062,222.74200439453125,223.3437957763672,432172
2024-08-02 09:44:00-04:00,223.34359741210938,223.7899932861328,223.22500610351562,223.5800018310547,385988
2024-08-02 09:45:00-04:00,223.60000610351562,224.39999389648438,223.5800018310547,224.3800048828125,673344
2024-08-02 09:46:00-04:00,224.3717041015625,224.4149932861328,223.02000427246094,223.35000610351562,586732
2024-08-02 09:47:00-04:00,223.35499572753906,223.7449951171875,223.02999877929688,223.13999938964844,412970
2024-08-02 09:48:00-04:00,223.11500549316406,223.47000122070312,222.82000732421875,223.06500244140625,391562
2024-08-02 09:49:00-04:00,223.08999633789062,223.410400390625,222.8699951171875,223.02999877929688,400571
2024-08-02 09:50:00-04:00,223.0,223.75230407714844,222.8509979248047,223.6199951171875,389452
2024-08-02 09:51:00-04:00,223.61500549316406,223.69500732421875,223.1300048828125,223.39199829101562,243959
2024-08-02 09:52:00-04:00,223.4199981689453,223.77999877929688,223.38999938964844,223.4199981689453,316643
2024-08-02 09:53:00-04:00,223.41000366210938,224.1999969482422,223.40499877929688,223.9499969482422,346394
2024-08-02 09:54:00-04:00,223.9499969482422,224.33279418945312,223.6699981689453,224.18519592285156,433299
2024-08-02 09:55:00-04:00,224.1750030517578,224.3800048828125,223.27000427246094,223.3800048828125,321156
2024-08-02 09:56:00-04:00,223.3800048828125,223.42999267578125,222.13999938964844,222.2698974609375,387311
2024-08-02 09:57:00-04:00,222.24000549316406,222.6291961669922,222.10009765625,222.61000061035156,364635
2024-08-02 09:58:00-04:00,222.62899780273438,223.5,222.5823974609375,223.13499450683594,353670
2024-08-02 09:59:00-04:00,223.11000061035156,223.4199981689453,222.7100067138672,223.22999572753906,305153
2024-08-02 10:00:00-04:00,223.2050018310547,223.6999969482422,223.17999267578125,223.28500366210938,303505
2024-08-02 10:01:00-04:00,223.26100158691406,223.88450622558594,222.97500610351562,223.7899932861328,299318
2024-08-02 10:02:00-04:00,223.82000732421875,224.14990234375,223.72000122070312,223.75999450683594,419688
2024-08-02 10:03:00-04:00,223.72000122070312,224.14999389648438,223.6699981689453,224.0498046875,240883
2024-08-02 10:04:00-04:00,224.0399932861328,224.05999755859375,223.02999877929688,223.10000610351562,275706
2024-08-02 10:05:00-04:00,223.1269073486328,223.21800231933594,222.4550018310547,222.49000549316406,338864
2024-08-02 10:06:00-04:00,222.47000122070312,222.52000427246094,221.5399932861328,221.81500244140625,441330
2024-08-02 10:07:00-04:00,221.76010131835938,221.92999267578125,221.09010314941406,221.77999877929688,327432
2024-08-02 10:08:00-04:00,221.82000732421875,222.0399932861328,221.1199951171875,221.44000244140625,230964
